idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;950.42;25.69;536.6458;33890503;2734
0;0;1;950.4;25.68;536.8229;33890539;2735
0;0;1;950.39;25.69;536.99725;33890570;2736
0;0;1;950.37;25.68;537.17163;33890605;2737
0;0;1;950.41;25.69;536.99725;33890640;2738
0;0;1;950.4;25.69;536.91003;33890671;2739
0;0;1;950.38;25.69;537.0845;33890707;2740
0;0;1;950.38;25.7;537.0845;33890738;2741
0;0;1;950.4;25.7;536.91003;33890769;2742
0;0;1;950.4;25.7;536.91003;33890804;2743
0;0;1;950.41;25.7;536.8229;33890839;2744
0;0;1;950.44;25.71;536.6458;33890871;2745
0;0;1;950.48;25.71;536.47144;33890906;2746
0;0;1;950.41;25.71;536.6458;33890937;2747
0;0;1;950.42;25.71;536.73303;33890972;2748
0;0;1;950.41;25.71;536.8229;33891003;2749
0;0;1;950.45;25.71;536.6458;33891035;2750
0;0;1;950.45;25.71;536.47144;33891070;2751
0;0;1;950.48;25.71;536.29706;33891105;2752
0;0;1;950.37;25.71;536.47144;33891136;2753
0;0;1;950.39;25.71;536.6458;33891171;2754
0;0;1;950.44;25.72;536.55865;33891203;2755
0;0;1;950.42;25.72;536.73303;33891234;2756
0;0;1;950.45;25.72;536.55865;33891269;2757
0;0;1;950.39;25.72;536.73303;33891304;2758
0;0;1;950.38;25.72;536.91003;33891335;2759
0;0;1;950.41;25.73;536.8229;33891371;2760
0;0;1;950.38;25.73;536.99725;33891406;2761
0;0;1;950.41;25.72;536.8229;33891437;2762
0;0;1;950.4;25.73;536.91003;33891468;2763
0;0;1;950.41;25.73;536.8229;33891503;2764
0;0;1;950.44;25.73;536.6458;33891535;2765
0;0;1;950.44;25.73;536.55865;33891570;2766
0;0;1;950.41;25.74;536.73303;33891601;2767
0;0;1;950.38;25.74;536.91003;33891636;2768
0;0;1;950.29;25.73;537.0845;33891667;2769
0;0;1;950.42;25.74;536.91003;33891703;2770
0;0;1;950.41;25.74;536.8229;33891734;2771
0;0;1;950.42;25.75;536.73303;33891769;2772
0;0;1;950.39;25.74;536.91003;33891800;2773
0;0;1;950.43;25.75;536.73303;33891835;2774
0;0;1;950.38;25.74;536.91003;33891871;2775
0;0;1;950.42;25.75;536.73303;33891902;2776
0;0;1;950.44;25.75;536.55865;33891933;2777
0;0;1;950.38;25.75;536.73303;33891968;2778
0;0;1;950.39;25.75;536.91003;33892000;2779
0;0;1;950.38;25.75;537.0845;33892035;2780
0;0;1;950.35;25.74;537.2615;33892070;2781
0;0;1;950.41;25.76;537.0845;33892101;2782
0;0;1;950.44;25.76;536.91003;33892136;2783
0;0;1;950.42;25.76;536.73303;33892167;2784
0;0;1;950.41;25.76;536.8229;33892203;2785
0;0;1;950.4;25.76;536.91003;33892234;2786
0;0;1;950.45;25.76;536.73303;33892269;2787
0;0;1;950.44;25.77;536.55865;33892300;2788
0;0;1;950.38;25.76;536.73303;33892335;2789
0;0;1;950.42;25.77;536.73303;33892371;2790
0;0;1;950.44;25.77;536.55865;33892402;2791
0;0;1;950.42;25.77;536.73303;33892437;2792
0;0;1;950.48;25.77;536.55865;33892468;2793
0;0;1;950.44;25.77;536.55865;33892500;2794
0;0;1;950.46;25.77;536.3842;33892535;2795
0;0;1;950.43;25.77;536.55865;33892570;2796
0;0;1;950.37;25.77;536.73303;33892601;2797
0;0;1;950.41;25.78;536.8229;33892636;2798
0;0;1;950.46;25.79;536.6458;33892671;2799
0;0;1;950.4;25.78;536.8229;33892703;2800
0;0;1;950.39;25.79;536.99725;33892734;2801
0;0;1;950.41;25.78;536.8229;33892769;2802
0;0;1;950.45;25.79;536.6458;33892800;2803
0;0;1;950.44;25.79;536.55865;33892835;2804
0;0;1;950.41;25.79;536.73303;33892871;2805
0;0;1;950.46;25.79;536.55865;33892902;2806
0;0;1;950.45;25.8;536.47144;33892937;2807
0;0;1;950.36;25.8;536.6458;33892968;2808
0;0;1;950.39;25.8;536.8229;33893000;2809
0;0;1;950.44;25.8;536.6458;33893035;2810
0;0;1;950.34;25.79;536.8229;33893070;2811
0;0;1;950.47;25.8;536.6458;33893101;2812
0;0;1;950.43;25.8;536.6458;33893136;2813
0;0;1;950.43;25.8;536.6458;33893167;2814
0;0;1;950.46;25.81;536.47144;33893203;2815
0;0;1;950.45;25.81;536.47144;33893234;2816
0;0;1;950.5;25.81;536.29706;33893269;2817
0;0;1;950.44;25.81;536.47144;33893300;2818
0;0;1;950.43;25.81;536.6458;33893335;2819
0;0;1;950.44;25.81;536.55865;33893371;2820
0;0;1;950.43;25.82;536.6458;33893402;2821
0;0;1;950.39;25.82;536.8229;33893437;2822
0;0;1;950.39;25.82;536.99725;33893468;2823
0;0;1;950.43;25.82;536.8229;33893500;2824
0;0;1;950.45;25.83;536.6458;33893535;2825
0;0;1;950.42;25.82;536.73303;33893570;2826
0;0;1;950.53;25.84;536.55865;33893601;2827
0;0;1;950.42;25.82;536.73303;33893636;2828
0;0;1;950.46;25.83;536.55865;33893667;2829
0;0;1;950.4;25.83;536.73303;33893703;2830
0;0;1;950.42;25.83;536.73303;33893734;2831
0;0;1;950.46;25.83;536.55865;33893769;2832
0;0;1;950.41;25.84;536.73303;33893800;2833
0;0;1;950.44;25.83;536.55865;33893835;2834
0;0;1;950.37;25.84;536.73303;33893867;2835
0;0;1;950.46;25.84;536.55865;33893902;2836
0;0;1;950.46;25.84;536.3842;33893933;2837
0;0;1;950.41;25.84;536.55865;33893968;2838
0;0;1;950.49;25.85;536.3842;33894000;2839
0;0;1;950.43;25.85;536.55865;33894035;2840
0;0;1;950.42;25.85;536.73303;33894066;2841
0;0;1;950.44;25.84;536.55865;33894101;2842
0;0;1;950.46;25.85;536.3842;33894136;2843
0;0;1;950.47;25.85;536.29706;33894167;2844
0;0;1;950.42;25.85;536.47144;33894199;2845
0;0;1;950.41;25.85;536.6458;33894234;2846
0;0;1;950.49;25.86;536.47144;33894265;2847
0;0;1;950.45;25.87;536.47144;33894300;2848
0;0;1;950.46;25.86;536.3842;33894335;2849
0;0;1;950.44;25.86;536.55865;33894367;2850
0;0;1;950.45;25.86;536.47144;33894402;2851
0;0;1;950.45;25.87;536.47144;33894433;2852
0;0;1;950.49;25.87;536.29706;33894464;2853
0;0;1;950.44;25.87;536.47144;33894500;2854
0;0;1;950.45;25.87;536.47144;33894531;2855
0;0;1;950.45;25.87;536.47144;33894566;2856
0;0;1;950.45;25.87;536.47144;33894601;2857
0;0;1;950.46;25.87;536.3842;33894632;2858
0;0;1;950.43;25.87;536.55865;33894667;2859
0;0;1;950.45;25.87;536.47144;33894699;2860
0;0;1;950.45;25.88;536.47144;33894730;2861
0;0;1;950.44;25.88;536.55865;33894765;2862
0;0;1;950.43;25.87;536.6458;33894800;2863
0;0;1;950.44;25.88;536.55865;33894832;2864
0;0;1;950.43;25.88;536.6458;33894867;2865
0;0;1;950.48;25.88;536.47144;33894902;2866
0;0;1;950.43;25.88;536.6458;33894933;2867
0;0;1;950.45;25.89;536.47144;33894964;2868
0;0;1;950.46;25.9;536.3842;33895000;2869
0;0;1;950.47;25.89;536.29706;33895031;2870
0;0;1;950.42;25.9;536.47144;33895066;2871
0;0;1;950.47;25.9;536.29706;33895101;2872
0;0;1;950.42;25.89;536.47144;33895132;2873
0;0;1;950.41;25.89;536.6458;33895167;2874
0;0;1;950.49;25.9;536.47144;33895199;2875
0;0;1;950.48;25.9;536.29706;33895230;2876
0;0;1;950.49;25.9;536.12;33895265;2877
0;0;1;950.43;25.9;536.29706;33895300;2878
0;0;1;950.46;25.9;536.3842;33895332;2879
0;0;1;950.45;25.91;536.47144;33895367;2880
0;0;1;950.48;25.91;536.29706;33895398;2881
0;0;1;950.46;25.9;536.3842;33895433;2882
0;0;1;950.47;25.9;536.29706;33895464;2883
0;0;1;950.42;25.91;536.47144;33895500;2884
0;0;1;950.48;25.91;536.29706;33895531;2885
0;0;1;950.36;25.91;536.47144;33895566;2886
0;0;1;950.48;25.92;536.29706;33895597;2887
0;0;1;950.5;25.92;536.12;33895632;2888
0;0;1;950.47;25.92;536.29706;33895664;2889
0;0;1;950.43;25.92;536.47144;33895695;2890
0;0;1;950.43;25.92;536.6458;33895730;2891
0;0;1;950.42;25.93;536.73303;33895765;2892
0;0;1;950.46;25.93;536.55865;33895796;2893
0;0;1;950.48;25.93;536.3842;33895832;2894
0;0;1;950.42;25.93;536.55865;33895867;2895
0;0;1;950.41;25.93;536.73303;33895898;2896
0;0;1;950.43;25.93;536.6458;33895929;2897
0;0;1;950.44;25.93;536.55865;33895964;2898
0;0;1;950.46;25.93;536.3842;33895996;2899
0;0;1;950.49;25.94;536.2072;33896031;2900
0;0;1;950.49;25.94;536.12;33896066;2901
0;0;1;950.48;25.93;536.2072;33896097;2902
0;0;1;950.42;25.93;536.3842;33896132;2903
0;0;1;950.44;25.94;536.55865;33896164;2904
0;0;1;950.48;25.95;536.3842;33896199;2905
0;0;1;950.5;25.95;536.2072;33896230;2906
0;0;1;950.45;25.94;536.3842;33896265;2907
0;0;1;950.49;25.95;536.2072;33896296;2908
0;0;1;950.5;25.95;536.03284;33896332;2909
0;0;1;950.48;25.95;536.2072;33896367;2910
0;0;1;950.45;25.96;536.3842;33896398;2911
0;0;1;950.44;25.96;536.55865;33896429;2912
0;0;1;950.45;25.96;536.47144;33896464;2913
0;0;1;950.49;25.96;536.29706;33896496;2914
0;0;1;950.5;25.96;536.12;33896531;2915
0;0;1;950.48;25.97;536.2072;33896566;2916
0;0;1;950.47;25.96;536.29706;33896597;2917
0;0;1;950.49;25.96;536.12;33896632;2918
0;0;1;950.47;25.97;536.29706;33896664;2919
0;0;1;950.48;25.97;536.2072;33896699;2920
0;0;1;950.45;25.97;536.3842;33896730;2921
0;0;1;950.44;25.97;536.55865;33896761;2922
0;0;1;950.46;25.97;536.3842;33896796;2923
0;0;1;950.5;25.97;536.2072;33896832;2924
0;0;1;950.42;25.97;536.3842;33896863;2925
0;0;1;950.46;25.98;536.3842;33896898;2926
0;0;1;950.51;25.98;536.2072;33896929;2927
0;0;1;950.54;25.98;536.03284;33896960;2928
0;0;1;950.41;25.97;536.2072;33896996;2929
0;0;1;950.43;25.98;536.3842;33897031;2930
0;0;1;950.52;25.99;536.2072;33897062;2931
0;0;1;950.48;25.99;536.2072;33897097;2932
0;0;1;950.5;25.99;536.03284;33897132;2933
0;0;1;950.47;25.99;536.2072;33897164;2934
0;0;1;950.49;25.99;536.12;33897195;2935
0;0;1;950.43;25.99;536.29706;33897230;2936
0;0;1;950.45;25.99;536.47144;33897261;2937
0;0;1;950.49;25.99;536.29706;33897296;2938
0;0;1;950.46;26.0;536.3842;33897332;2939
0;0;1;950.42;26.0;536.55865;33897363;2940
0;0;1;950.46;26.0;536.3842;33897398;2941
0;0;1;950.45;25.99;536.47144;33897429;2942
0;0;1;950.44;26.0;536.55865;33897464;2943
0;0;1;950.54;26.01;536.3842;33897496;2944
0;0;1;950.59;26.02;536.2072;33897531;2945
0;0;1;950.52;26.01;536.03284;33897562;2946
0;0;1;950.54;26.01;535.85846;33897597;2947
0;0;1;950.45;26.0;536.03284;33897632;2948
0;0;1;950.5;26.01;536.03284;33897664;2949
0;0;1;950.51;26.02;535.9456;33897695;2950
0;0;1;950.43;26.01;536.12;33897730;2951
0;0;1;950.49;26.02;536.12;33897761;2952
0;0;1;950.48;26.02;536.2072;33897796;2953
0;0;1;950.57;26.02;536.03284;33897832;2954
0;0;1;950.51;26.02;535.9456;33897863;2955
0;0;1;950.44;26.02;536.12;33897898;2956
0;0;1;950.53;26.02;535.9456;33897929;2957
0;0;1;950.47;26.02;536.12;33897960;2958
0;0;1;950.54;26.03;535.9456;33897996;2959
0;0;1;950.47;26.03;536.12;33898027;2960
0;0;1;950.51;26.02;535.9456;33898062;2961
0;0;1;950.47;26.03;536.12;33898097;2962
0;0;1;950.49;26.03;536.12;33898128;2963
0;0;1;950.53;26.04;535.9456;33898160;2964
0;0;1;950.57;26.04;535.77124;33898195;2965
0;0;1;950.46;26.04;535.9456;33898226;2966
0;0;1;950.48;26.04;536.12;33898261;2967
0;0;1;950.53;26.04;535.9456;33898292;2968
0;0;1;950.58;26.04;535.77124;33898328;2969
0;0;1;950.57;26.04;535.5942;33898359;2970
0;0;1;950.58;26.05;535.4198;33898394;2971
0;0;1;950.59;26.05;535.2428;33898425;2972
0;0;1;950.53;26.05;535.4198;33898460;2973
0;0;1;950.47;26.05;535.5942;33898492;2974
0;0;1;950.48;26.05;535.77124;33898527;2975
0;0;1;950.49;26.04;535.9456;33898562;2976
0;0;1;950.5;26.05;536.03284;33898593;2977
0;0;1;950.47;26.05;536.2072;33898628;2978
0;0;1;950.42;26.05;536.3842;33898660;2979
0;0;1;950.51;26.05;536.2072;33898691;2980
0;0;1;950.49;26.06;536.12;33898726;2981
0;0;1;950.48;26.05;536.2072;33898761;2982
0;0;1;950.49;26.06;536.12;33898792;2983
0;0;1;950.54;26.06;535.9456;33898828;2984
0;0;1;950.47;26.06;536.12;33898863;2985
0;0;1;950.5;26.06;536.03284;33898894;2986
0;0;1;950.47;26.07;536.2072;33898925;2987
0;0;1;950.49;26.07;536.12;33898960;2988
0;0;1;950.52;26.07;535.9456;33898992;2989
0;0;1;950.55;26.07;535.77124;33899027;2990
0;0;1;950.5;26.08;535.9456;33899062;2991
0;0;1;950.55;26.07;535.77124;33899093;2992
0;0;1;950.46;26.07;535.9456;33899128;2993
0;0;1;950.52;26.07;535.85846;33899160;2994
0;0;1;950.51;26.08;535.9456;33899191;2995
0;0;1;950.5;26.08;536.03284;33899226;2996
0;0;1;950.55;26.08;535.85846;33899257;2997
0;0;1;950.52;26.08;535.85846;33899292;2998
0;0;1;950.53;26.09;535.77124;33899328;2999
0;0;1;950.51;26.08;535.9456;33899359;3000
0;0;1;950.52;26.09;535.85846;33899390;3001
0;0;1;950.5;26.09;536.03284;33899425;3002
0;0;1;950.52;26.09;535.85846;33899457;3003
0;0;1;950.55;26.09;535.6814;33899492;3004
0;0;1;950.51;26.08;535.85846;33899527;3005
0;0;1;950.5;26.08;536.03284;33899558;3006
0;0;1;950.52;26.09;535.85846;33899593;3007
0;0;1;950.41;26.09;536.03284;33899625;3008
0;0;1;950.55;26.1;535.85846;33899660;3009
0;0;1;950.53;26.1;535.77124;33899691;3010
0;0;1;950.54;26.1;535.6814;33899726;3011
0;0;1;950.52;26.1;535.85846;33899757;3012
0;0;1;950.54;26.1;535.6814;33899792;3013
0;0;1;950.51;26.1;535.85846;33899828;3014
0;0;1;950.5;26.11;536.03284;33899859;3015
0;0;1;950.5;26.11;536.03284;33899890;3016
0;0;1;950.55;26.11;535.85846;33899925;3017
0;0;1;950.51;26.11;535.9456;33899957;3018
0;0;1;950.56;26.11;535.77124;33899992;3019
0;0;1;950.52;26.11;535.85846;33900027;3020
0;0;1;950.51;26.11;535.9456;33900058;3021
0;0;1;950.48;26.11;536.12;33900093;3022
0;0;1;950.56;26.11;535.9456;33900125;3023
0;0;1;950.48;26.11;536.12;33900160;3024
0;0;1;950.52;26.12;535.9456;33900191;3025
0;0;1;950.53;26.12;535.77124;33900226;3026
0;0;1;950.53;26.12;535.77124;33900257;3027
0;0;1;950.61;26.12;535.5942;33900292;3028
0;0;1;950.5;26.12;535.77124;33900328;3029
0;0;1;950.55;26.13;535.5942;33900359;3030
0;0;1;950.56;26.13;535.507;33900390;3031
0;0;1;950.53;26.13;535.6814;33900425;3032
0;0;1;950.54;26.14;535.6814;33900457;3033
0;0;1;950.57;26.14;535.507;33900492;3034
0;0;1;950.55;26.13;535.5942;33900523;3035
0;0;1;950.53;26.13;535.77124;33900558;3036
0;0;1;950.56;26.14;535.5942;33900589;3037
0;0;1;950.53;26.14;535.77124;33900621;3038
0;0;1;950.52;26.13;535.85846;33900656;3039
0;0;1;950.53;26.14;535.77124;33900687;3040
0;0;1;950.51;26.14;535.9456;33900722;3041
0;0;1;950.53;26.14;535.77124;33900757;3042
0;0;1;950.55;26.14;535.5942;33900789;3043
0;0;1;950.53;26.14;535.77124;33900824;3044
0;0;1;950.56;26.15;535.5942;33900855;3045
0;0;1;950.53;26.14;535.77124;33900886;3046
0;0;1;950.54;26.15;535.6814;33900921;3047
0;0;1;950.55;26.15;535.5942;33900957;3048
0;0;1;950.54;26.15;535.6814;33900988;3049
0;0;1;950.6;26.15;535.507;33901023;3050
0;0;1;950.52;26.15;535.6814;33901058;3051
0;0;1;950.54;26.15;535.6814;33901089;3052
0;0;1;950.57;26.17;535.507;33901121;3053
0;0;1;950.52;26.16;535.6814;33901156;3054
0;0;1;950.54;26.16;535.6814;33901187;3055
0;0;1;950.53;26.16;535.77124;33901222;3056
0;0;1;950.49;26.16;535.9456;33901257;3057
0;0;1;950.5;26.16;536.03284;33901289;3058
0;0;1;950.55;26.17;535.85846;33901324;3059
0;0;1;950.53;26.16;535.77124;33901355;3060
0;0;1;950.53;26.17;535.77124;33901390;3061
0;0;1;950.52;26.16;535.85846;33901421;3062
0;0;1;950.51;26.16;535.9456;33901457;3063
0;0;1;950.55;26.17;535.77124;33901488;3064
0;0;1;950.53;26.17;535.77124;33901523;3065
0;0;1;950.54;26.18;535.6814;33901558;3066
0;0;1;950.57;26.18;535.507;33901589;3067
0;0;1;950.55;26.18;535.5942;33901621;3068
0;0;1;950.53;26.17;535.77124;33901656;3069
0;0;1;950.49;26.18;535.9456;33901687;3070
0;0;1;950.58;26.18;535.77124;33901722;3071
0;0;1;950.62;26.18;535.5942;33901757;3072
0;0;1;950.54;26.19;535.6814;33901789;3073
0;0;1;950.58;26.19;535.507;33901824;3074
0;0;1;950.49;26.18;535.6814;33901855;3075
0;0;1;950.51;26.19;535.85846;33901890;3076
0;0;1;950.61;26.19;535.6814;33901921;3077
0;0;1;950.59;26.19;535.507;33901957;3078
0;0;1;950.53;26.19;535.6814;33901988;3079
0;0;1;950.52;26.19;535.85846;33902023;3080
0;0;1;950.51;26.19;535.9456;33902058;3081
0;0;1;950.58;26.2;535.77124;33902089;3082
0;0;1;950.62;26.22;535.5942;33902121;3083
0;0;1;950.56;26.2;535.507;33902156;3084
0;0;1;950.59;26.2;535.33264;33902187;3085
0;0;1;950.56;26.2;535.507;33902222;3086
0;0;1;950.52;26.2;535.6814;33902257;3087
0;0;1;950.52;26.2;535.85846;33902289;3088
0;0;1;950.59;26.21;535.6814;33902324;3089
0;0;1;950.53;26.21;535.77124;33902355;3090
0;0;1;950.48;26.2;535.9456;33902390;3091
0;0;1;950.56;26.21;535.77124;33902421;3092
0;0;1;950.56;26.21;535.5942;33902457;3093
0;0;1;950.61;26.21;535.4198;33902488;3094
0;0;1;950.55;26.21;535.5942;33902523;3095
0;0;1;950.55;26.22;535.5942;33902558;3096
0;0;1;950.56;26.22;535.507;33902589;3097
0;0;1;950.56;26.22;535.507;33902621;3098
0;0;1;950.48;26.21;535.6814;33902656;3099
0;0;1;950.54;26.22;535.6814;33902687;3100
0;0;1;950.54;26.22;535.6814;33902722;3101
0;0;1;950.57;26.23;535.507;33902753;3102
0;0;1;950.6;26.23;535.33264;33902789;3103
0;0;1;950.56;26.23;535.507;33902820;3104
0;0;1;950.57;26.23;535.4198;33902855;3105
0;0;1;950.49;26.22;535.5942;33902886;3106
0;0;1;950.51;26.23;535.77124;33902921;3107
0;0;1;950.58;26.23;535.5942;33902953;3108
0;0;1;950.56;26.23;535.507;33902988;3109
0;0;1;950.56;26.24;535.507;33903019;3110
0;0;1;950.52;26.24;535.6814;33903054;3111
0;0;1;950.53;26.23;535.77124;33903085;3112
0;0;1;950.53;26.24;535.77124;33903121;3113
0;0;1;950.58;26.23;535.5942;33903152;3114
0;0;1;950.53;26.24;535.77124;33903187;3115
0;0;1;950.52;26.25;535.85846;33903218;3116
0;0;1;950.57;26.25;535.6814;33903253;3117
0;0;1;950.53;26.24;535.77124;33903289;3118
0;0;1;950.54;26.25;535.6814;33903320;3119
0;0;1;950.58;26.25;535.507;33903351;3120
0;0;1;950.53;26.25;535.6814;33903386;3121
0;0;1;950.56;26.26;535.507;33903417;3122
0;0;1;950.55;26.25;535.5942;33903453;3123
0;0;1;950.55;26.24;535.5942;33903488;3124
0;0;1;950.57;26.26;535.4198;33903519;3125
0;0;1;950.56;26.25;535.507;33903554;3126
0;0;1;950.57;26.26;535.4198;33903585;3127
0;0;1;950.54;26.26;535.5942;33903621;3128
0;0;1;950.55;26.27;535.5942;33903652;3129
0;0;1;950.52;26.26;535.77124;33903687;3130
0;0;1;950.54;26.26;535.6814;33903718;3131
0;0;1;950.49;26.26;535.85846;33903753;3132
0;0;1;950.55;26.27;535.6814;33903789;3133
0;0;1;950.59;26.27;535.507;33903820;3134
0;0;1;950.54;26.27;535.6814;33903851;3135
0;0;1;950.52;26.26;535.85846;33903886;3136
0;0;1;950.56;26.28;535.6814;33903917;3137
0;0;1;950.51;26.28;535.85846;33903953;3138
0;0;1;950.56;26.27;535.6814;33903988;3139
0;0;1;950.53;26.28;535.77124;33904019;3140
0;0;1;950.57;26.28;535.5942;33904054;3141
0;0;1;950.53;26.28;535.77124;33904085;3142
0;0;1;950.54;26.29;535.6814;33904121;3143
0;0;1;950.52;26.28;535.85846;33904152;3144
0;0;1;950.6;26.29;535.6814;33904187;3145
0;0;1;950.5;26.29;535.85846;33904218;3146
0;0;1;950.57;26.29;535.6814;33904253;3147
0;0;1;950.54;26.29;535.6814;33904289;3148
0;0;1;950.54;26.3;535.6814;33904320;3149
0;0;1;950.6;26.29;535.507;33904351;3150
0;0;1;950.55;26.29;535.5942;33904386;3151
0;0;1;950.53;26.3;535.77124;33904417;3152
0;0;1;950.52;26.29;535.85846;33904453;3153
0;0;1;950.56;26.29;535.6814;33904488;3154
0;0;1;950.55;26.29;535.5942;33904519;3155
0;0;1;950.54;26.3;535.6814;33904554;3156
0;0;1;950.54;26.29;535.6814;33904585;3157
0;0;1;950.52;26.3;535.85846;33904621;3158
0;0;1;950.51;26.29;535.9456;33904652;3159
0;0;1;950.5;26.31;536.03284;33904687;3160
0;0;1;950.53;26.3;535.85846;33904718;3161
0;0;1;950.56;26.31;535.6814;33904753;3162
0;0;1;950.51;26.31;535.85846;33904789;3163
0;0;1;950.53;26.31;535.77124;33904820;3164
0;0;1;950.56;26.31;535.5942;33904855;3165
0;0;1;950.51;26.31;535.77124;33904886;3166
0;0;1;950.58;26.32;535.5942;33904917;3167
0;0;1;950.51;26.31;535.77124;33904953;3168
0;0;1;950.47;26.31;535.9456;33904988;3169
0;0;1;950.57;26.32;535.77124;33905019;3170
0;0;1;950.55;26.32;535.5942;33905054;3171
0;0;1;950.52;26.32;535.77124;33905085;3172
0;0;1;950.5;26.32;535.9456;33905121;3173
0;0;1;950.6;26.33;535.77124;33905152;3174
0;0;1;950.54;26.33;535.6814;33905187;3175
0;0;1;950.61;26.33;535.507;33905218;3176
0;0;1;950.52;26.33;535.6814;33905253;3177
0;0;1;950.52;26.33;535.85846;33905289;3178
0;0;1;950.52;26.33;535.85846;33905320;3179
0;0;1;950.57;26.33;535.6814;33905355;3180
0;0;1;950.52;26.33;535.85846;33905386;3181
0;0;1;950.53;26.33;535.77124;33905417;3182
0;0;1;950.54;26.34;535.6814;33905453;3183
0;0;1;950.54;26.33;535.6814;33905488;3184
0;0;1;950.51;26.34;535.85846;33905519;3185
0;0;1;950.57;26.34;535.6814;33905554;3186
0;0;1;950.55;26.35;535.5942;33905589;3187
0;0;1;950.53;26.34;535.77124;33905621;3188
0;0;1;950.59;26.34;535.5942;33905652;3189
0;0;1;950.52;26.35;535.77124;33905687;3190
0;0;1;950.53;26.35;535.77124;33905718;3191
0;0;1;950.56;26.35;535.5942;33905753;3192
0;0;1;950.57;26.35;535.4198;33905789;3193
0;0;1;950.56;26.36;535.507;33905820;3194
0;0;1;950.54;26.35;535.6814;33905855;3195
0;0;1;950.54;26.35;535.6814;33905886;3196
0;0;1;950.56;26.36;535.507;33905921;3197
0;0;1;950.52;26.35;535.6814;33905953;3198
0;0;1;950.53;26.36;535.77124;33905988;3199
0;0;1;950.55;26.36;535.5942;33906019;3200
0;0;1;950.55;26.36;535.5942;33906054;3201
0;0;1;950.51;26.36;535.77124;33906089;3202
0;0;1;950.47;26.36;535.9456;33906121;3203
0;0;1;950.5;26.37;536.03284;33906152;3204
0;0;1;950.56;26.37;535.85846;33906187;3205
0;0;1;950.5;26.37;536.03284;33906218;3206
0;0;1;950.52;26.37;535.85846;33906253;3207
0;0;1;950.54;26.37;535.6814;33906289;3208
0;0;1;950.53;26.37;535.77124;33906320;3209
0;0;1;950.5;26.37;535.9456;33906355;3210
0;0;1;950.51;26.37;535.9456;33906386;3211
0;0;1;950.54;26.38;535.77124;33906421;3212
0;0;1;950.51;26.37;535.9456;33906453;3213
0;0;1;950.46;26.37;536.12;33906488;3214
0;0;1;950.54;26.38;535.9456;33906519;3215
0;0;1;950.52;26.38;535.85846;33906554;3216
0;0;1;950.52;26.38;535.85846;33906589;3217
0;0;1;950.54;26.39;535.6814;33906621;3218
0;0;1;950.55;26.39;535.5942;33906652;3219
0;0;1;950.49;26.39;535.77124;33906687;3220
0;0;1;950.64;26.39;535.5942;33906718;3221
0;0;1;950.52;26.39;535.77124;33906753;3222
0;0;1;950.53;26.39;535.77124;33906789;3223
0;0;1;950.51;26.39;535.9456;33906820;3224
0;0;1;950.59;26.4;535.77124;33906855;3225
0;0;1;950.47;26.39;535.9456;33906886;3226
0;0;1;950.54;26.4;535.77124;33906921;3227
0;0;1;950.57;26.4;535.5942;33906953;3228
0;0;1;950.56;26.4;535.507;33906988;3229
0;0;1;950.52;26.4;535.6814;33907019;3230
0;0;1;950.51;26.4;535.85846;33907054;3231
0;0;1;950.53;26.41;535.77124;33907089;3232
0;0;1;950.55;26.41;535.5942;33907121;3233
0;0;1;950.51;26.41;535.77124;33907152;3234
0;0;1;950.49;26.41;535.9456;33907187;3235
0;0;1;950.52;26.42;535.85846;33907218;3236
0;0;1;950.57;26.41;535.6814;33907253;3237
0;0;1;950.49;26.41;535.85846;33907289;3238
0;0;1;950.51;26.42;535.9456;33907320;3239
0;0;1;950.54;26.42;535.77124;33907355;3240
0;0;1;950.53;26.42;535.77124;33907386;3241
0;0;1;950.56;26.42;535.5942;33907417;3242
0;0;1;950.47;26.42;535.77124;33907453;3243
0;0;1;950.51;26.43;535.9456;33907484;3244
0;0;1;950.58;26.43;535.77124;33907519;3245
0;0;1;950.51;26.42;535.9456;33907554;3246
0;0;1;950.54;26.43;535.77124;33907585;3247
0;0;1;950.51;26.43;535.9456;33907621;3248
0;0;1;950.61;26.44;535.77124;33907652;3249
0;0;1;950.51;26.42;535.9456;33907683;3250
0;0;1;950.53;26.43;535.77124;33907718;3251
0;0;1;950.54;26.44;535.6814;33907753;3252
0;0;1;950.54;26.44;535.6814;33907785;3253
0;0;1;950.55;26.44;535.5942;33907820;3254
0;0;1;950.5;26.44;535.77124;33907851;3255
0;0;1;950.57;26.44;535.5942;33907886;3256
0;0;1;950.53;26.45;535.77124;33907917;3257
0;0;1;950.55;26.45;535.5942;33907953;3258
0;0;1;950.6;26.45;535.4198;33907984;3259
0;0;1;950.53;26.44;535.5942;33908019;3260
0;0;1;950.52;26.45;535.77124;33908054;3261
0;0;1;950.51;26.44;535.9456;33908085;3262
0;0;1;950.47;26.44;536.12;33908121;3263
0;0;1;950.48;26.44;536.2072;33908152;3264
0;0;1;950.5;26.45;536.03284;33908187;3265
0;0;1;950.56;26.46;535.85846;33908218;3266
0;0;1;950.54;26.45;535.6814;33908253;3267
0;0;1;950.59;26.46;535.507;33908285;3268
0;0;1;950.53;26.45;535.6814;33908320;3269
0;0;1;950.55;26.47;535.5942;33908351;3270
0;0;1;950.55;26.47;535.5942;33908386;3271
0;0;1;950.54;26.47;535.6814;33908417;3272
