idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;946.66;33.67;569.75616;43839371;7108
0;0;1;946.67;33.67;569.66895;43839402;7109
0;0;1;946.63;33.67;569.8434;43839437;7110
0;0;1;946.62;33.67;570.0204;43839472;7111
0;0;1;946.68;33.67;569.8434;43839503;7112
0;0;1;946.63;33.67;570.0204;43839535;7113
0;0;1;946.66;33.67;569.8434;43839570;7114
0;0;1;946.65;33.68;569.8434;43839601;7115
0;0;1;946.65;33.67;569.8434;43839636;7116
0;0;1;946.64;33.68;569.93317;43839671;7117
0;0;1;946.66;33.68;569.75616;43839703;7118
0;0;1;946.65;33.68;569.8434;43839738;7119
0;0;1;946.58;33.68;570.0204;43839769;7120
0;0;1;946.63;33.68;570.0204;43839804;7121
0;0;1;946.65;33.68;569.8434;43839835;7122
0;0;1;946.59;33.68;570.0204;43839871;7123
0;0;1;946.63;33.69;570.0204;43839902;7124
0;0;1;946.61;33.68;570.19476;43839937;7125
0;0;1;946.63;33.68;570.0204;43839972;7126
0;0;1;946.63;33.69;570.0204;43840003;7127
0;0;1;946.61;33.68;570.19476;43840035;7128
0;0;1;946.62;33.69;570.1076;43840070;7129
0;0;1;946.58;33.69;570.2846;43840101;7130
0;0;1;946.65;33.69;570.1076;43840136;7131
0;0;1;946.62;33.69;570.1076;43840171;7132
0;0;1;946.64;33.7;569.93317;43840203;7133
0;0;1;946.61;33.69;570.1076;43840238;7134
0;0;1;946.63;33.69;570.0204;43840269;7135
0;0;1;946.64;33.7;569.93317;43840304;7136
0;0;1;946.65;33.69;569.8434;43840335;7137
0;0;1;946.62;33.7;570.0204;43840371;7138
0;0;1;946.63;33.7;570.0204;43840402;7139
0;0;1;946.67;33.7;569.8434;43840437;7140
0;0;1;946.64;33.7;569.93317;43840472;7141
0;0;1;946.64;33.7;569.93317;43840503;7142
0;0;1;946.62;33.7;570.1076;43840535;7143
0;0;1;946.58;33.7;570.2846;43840570;7144
0;0;1;946.6;33.7;570.2846;43840601;7145
0;0;1;946.6;33.7;570.2846;43840636;7146
0;0;1;946.69;33.71;570.1076;43840671;7147
0;0;1;946.6;33.71;570.2846;43840703;7148
0;0;1;946.6;33.71;570.2846;43840738;7149
0;0;1;946.63;33.72;570.1076;43840769;7150
0;0;1;946.65;33.71;569.93317;43840804;7151
0;0;1;946.62;33.71;570.1076;43840835;7152
0;0;1;946.62;33.71;570.1076;43840871;7153
0;0;1;946.66;33.71;569.93317;43840902;7154
0;0;1;946.59;33.72;570.1076;43840937;7155
0;0;1;946.62;33.71;570.1076;43840972;7156
0;0;1;946.6;33.71;570.2846;43841003;7157
0;0;1;946.64;33.72;570.1076;43841039;7158
0;0;1;946.62;33.71;570.1076;43841070;7159
0;0;1;946.63;33.72;570.0204;43841105;7160
0;0;1;946.65;33.72;569.8434;43841136;7161
0;0;1;946.59;33.71;570.0204;43841171;7162
0;0;1;946.6;33.72;570.19476;43841203;7163
0;0;1;946.61;33.72;570.19476;43841238;7164
0;0;1;946.6;33.72;570.2846;43841269;7165
0;0;1;946.63;33.73;570.1076;43841304;7166
0;0;1;946.6;33.72;570.2846;43841335;7167
0;0;1;946.62;33.72;570.1076;43841371;7168
0;0;1;946.66;33.73;569.93317;43841402;7169
0;0;1;946.6;33.72;570.1076;43841437;7170
0;0;1;946.65;33.73;569.93317;43841472;7171
0;0;1;946.63;33.73;570.0204;43841503;7172
0;0;1;946.64;33.73;569.93317;43841539;7173
0;0;1;946.64;33.74;569.93317;43841570;7174
0;0;1;946.62;33.74;570.1076;43841601;7175
0;0;1;946.62;33.73;570.1076;43841636;7176
0;0;1;946.65;33.73;569.93317;43841667;7177
0;0;1;946.64;33.74;569.93317;43841703;7178
0;0;1;946.55;33.74;570.1076;43841738;7179
0;0;1;946.64;33.74;569.93317;43841769;7180
0;0;1;946.68;33.74;569.75616;43841800;7181
0;0;1;946.63;33.74;569.93317;43841835;7182
0;0;1;946.65;33.75;569.8434;43841867;7183
0;0;1;946.68;33.75;569.66895;43841902;7184
0;0;1;946.68;33.75;569.5791;43841937;7185
0;0;1;946.6;33.75;569.75616;43841968;7186
0;0;1;946.57;33.75;569.93317;43842003;7187
0;0;1;946.63;33.75;570.0204;43842035;7188
0;0;1;946.68;33.75;569.8434;43842070;7189
0;0;1;946.63;33.75;570.0204;43842101;7190
0;0;1;946.6;33.75;570.19476;43842136;7191
0;0;1;946.63;33.75;570.0204;43842167;7192
0;0;1;946.58;33.75;570.19476;43842203;7193
0;0;1;946.63;33.76;570.0204;43842238;7194
0;0;1;946.62;33.75;570.1076;43842269;7195
0;0;1;946.64;33.76;569.93317;43842300;7196
0;0;1;946.58;33.76;570.1076;43842335;7197
0;0;1;946.62;33.76;570.1076;43842367;7198
0;0;1;946.65;33.76;569.93317;43842402;7199
0;0;1;946.64;33.75;569.93317;43842437;7200
0;0;1;946.66;33.76;569.75616;43842468;7201
0;0;1;946.61;33.76;569.93317;43842503;7202
0;0;1;946.65;33.76;569.8434;43842535;7203
0;0;1;946.57;33.77;570.0204;43842570;7204
0;0;1;946.63;33.77;570.0204;43842601;7205
0;0;1;946.59;33.76;570.19476;43842636;7206
0;0;1;946.63;33.77;570.0204;43842667;7207
0;0;1;946.65;33.77;569.8434;43842703;7208
0;0;1;946.64;33.77;569.93317;43842738;7209
0;0;1;946.64;33.77;569.93317;43842769;7210
0;0;1;946.65;33.77;569.8434;43842800;7211
0;0;1;946.63;33.77;570.0204;43842835;7212
0;0;1;946.64;33.77;569.93317;43842867;7213
0;0;1;946.61;33.77;570.1076;43842902;7214
0;0;1;946.61;33.78;570.19476;43842937;7215
0;0;1;946.6;33.77;570.2846;43842968;7216
0;0;1;946.61;33.78;570.19476;43843003;7217
0;0;1;946.63;33.78;570.0204;43843035;7218
0;0;1;946.62;33.78;570.1076;43843070;7219
0;0;1;946.66;33.78;569.93317;43843101;7220
0;0;1;946.59;33.78;570.1076;43843136;7221
0;0;1;946.59;33.78;570.2846;43843167;7222
0;0;1;946.6;33.78;570.2846;43843203;7223
0;0;1;946.61;33.79;570.19476;43843238;7224
0;0;1;946.69;33.79;570.0204;43843269;7225
0;0;1;946.6;33.79;570.19476;43843300;7226
0;0;1;946.61;33.78;570.19476;43843335;7227
0;0;1;946.63;33.79;570.0204;43843367;7228
0;0;1;946.62;33.79;570.1076;43843402;7229
0;0;1;946.61;33.79;570.19476;43843437;7230
0;0;1;946.68;33.79;570.0204;43843468;7231
0;0;1;946.65;33.79;569.8434;43843503;7232
0;0;1;946.6;33.8;570.0204;43843535;7233
0;0;1;946.64;33.8;569.93317;43843566;7234
0;0;1;946.61;33.79;570.1076;43843601;7235
0;0;1;946.63;33.8;570.0204;43843632;7236
0;0;1;946.63;33.8;570.0204;43843667;7237
0;0;1;946.63;33.79;570.0204;43843703;7238
0;0;1;946.66;33.81;569.8434;43843734;7239
0;0;1;946.68;33.8;569.66895;43843769;7240
0;0;1;946.59;33.8;569.8434;43843800;7241
0;0;1;946.66;33.8;569.75616;43843835;7242
0;0;1;946.64;33.81;569.93317;43843867;7243
0;0;1;946.64;33.81;569.93317;43843902;7244
0;0;1;946.69;33.81;569.75616;43843933;7245
0;0;1;946.62;33.81;569.93317;43843968;7246
0;0;1;946.63;33.81;570.0204;43844003;7247
0;0;1;946.66;33.81;569.8434;43844035;7248
0;0;1;946.66;33.81;569.75616;43844066;7249
0;0;1;946.64;33.81;569.93317;43844101;7250
0;0;1;946.63;33.81;570.0204;43844132;7251
0;0;1;946.66;33.82;569.8434;43844167;7252
0;0;1;946.58;33.81;570.0204;43844203;7253
0;0;1;946.64;33.81;569.93317;43844234;7254
0;0;1;946.58;33.81;570.1076;43844269;7255
0;0;1;946.64;33.82;569.93317;43844300;7256
0;0;1;946.58;33.82;570.1076;43844335;7257
0;0;1;946.64;33.82;569.93317;43844367;7258
0;0;1;946.64;33.82;569.93317;43844402;7259
0;0;1;946.64;33.82;569.93317;43844433;7260
0;0;1;946.6;33.82;570.1076;43844468;7261
0;0;1;946.59;33.82;570.2846;43844503;7262
0;0;1;946.61;33.82;570.19476;43844535;7263
0;0;1;946.68;33.82;570.0204;43844566;7264
0;0;1;946.61;33.82;570.19476;43844601;7265
0;0;1;946.63;33.83;570.0204;43844632;7266
0;0;1;946.66;33.83;569.8434;43844667;7267
0;0;1;946.64;33.83;569.93317;43844703;7268
0;0;1;946.63;33.83;570.0204;43844734;7269
0;0;1;946.65;33.84;569.8434;43844769;7270
0;0;1;946.67;33.83;569.66895;43844800;7271
0;0;1;946.63;33.84;569.8434;43844835;7272
0;0;1;946.6;33.84;570.0204;43844867;7273
0;0;1;946.63;33.84;570.0204;43844902;7274
0;0;1;946.6;33.84;570.19476;43844933;7275
0;0;1;946.59;33.83;570.3718;43844968;7276
0;0;1;946.64;33.84;570.19476;43845003;7277
0;0;1;946.61;33.84;570.19476;43845035;7278
0;0;1;946.61;33.84;570.19476;43845066;7279
0;0;1;946.65;33.84;570.0204;43845101;7280
0;0;1;946.63;33.84;570.0204;43845132;7281
0;0;1;946.65;33.85;569.8434;43845167;7282
0;0;1;946.65;33.84;569.8434;43845203;7283
0;0;1;946.64;33.85;569.93317;43845234;7284
0;0;1;946.64;33.85;569.93317;43845269;7285
0;0;1;946.59;33.84;570.1076;43845300;7286
0;0;1;946.68;33.85;569.93317;43845335;7287
0;0;1;946.64;33.85;569.93317;43845367;7288
0;0;1;946.64;33.85;569.93317;43845402;7289
0;0;1;946.65;33.85;569.8434;43845433;7290
0;0;1;946.59;33.85;570.0204;43845468;7291
0;0;1;946.64;33.85;569.93317;43845503;7292
0;0;1;946.63;33.86;570.0204;43845535;7293
0;0;1;946.56;33.86;570.19476;43845566;7294
0;0;1;946.67;33.86;570.0204;43845601;7295
0;0;1;946.6;33.86;570.19476;43845632;7296
0;0;1;946.62;33.86;570.1076;43845667;7297
0;0;1;946.66;33.87;569.93317;43845699;7298
0;0;1;946.63;33.86;570.0204;43845734;7299
0;0;1;946.66;33.87;569.8434;43845765;7300
0;0;1;946.6;33.86;570.0204;43845800;7301
0;0;1;946.65;33.87;569.8434;43845832;7302
0;0;1;946.59;33.86;570.0204;43845867;7303
0;0;1;946.62;33.87;570.1076;43845898;7304
0;0;1;946.64;33.87;569.93317;43845933;7305
0;0;1;946.61;33.87;570.1076;43845968;7306
0;0;1;946.65;33.87;569.93317;43846000;7307
0;0;1;946.62;33.87;570.1076;43846035;7308
0;0;1;946.64;33.88;569.93317;43846066;7309
0;0;1;946.66;33.88;569.75616;43846097;7310
0;0;1;946.66;33.88;569.75616;43846132;7311
0;0;1;946.61;33.88;569.93317;43846167;7312
0;0;1;946.65;33.88;569.8434;43846199;7313
0;0;1;946.65;33.87;569.8434;43846234;7314
0;0;1;946.62;33.88;570.0204;43846265;7315
0;0;1;946.61;33.88;570.19476;43846300;7316
0;0;1;946.63;33.89;570.0204;43846332;7317
0;0;1;946.68;33.89;569.8434;43846367;7318
0;0;1;946.64;33.88;569.93317;43846398;7319
0;0;1;946.64;33.89;569.93317;43846433;7320
0;0;1;946.67;33.88;569.75616;43846468;7321
0;0;1;946.6;33.89;569.93317;43846500;7322
0;0;1;946.59;33.89;570.1076;43846535;7323
0;0;1;946.68;33.89;569.93317;43846566;7324
0;0;1;946.59;33.9;570.1076;43846597;7325
0;0;1;946.59;33.89;570.2846;43846632;7326
0;0;1;946.65;33.89;570.1076;43846667;7327
0;0;1;946.61;33.89;570.19476;43846699;7328
0;0;1;946.6;33.89;570.2846;43846734;7329
0;0;1;946.61;33.9;570.19476;43846769;7330
0;0;1;946.62;33.89;570.1076;43846800;7331
0;0;1;946.6;33.9;570.2846;43846832;7332
0;0;1;946.64;33.9;570.1076;43846867;7333
0;0;1;946.61;33.9;570.19476;43846898;7334
0;0;1;946.58;33.9;570.3718;43846933;7335
0;0;1;946.63;33.9;570.19476;43846964;7336
0;0;1;946.62;33.9;570.1076;43847000;7337
0;0;1;946.59;33.9;570.2846;43847031;7338
0;0;1;946.63;33.91;570.1076;43847066;7339
0;0;1;946.64;33.9;569.93317;43847097;7340
0;0;1;946.61;33.91;570.1076;43847132;7341
0;0;1;946.66;33.91;569.93317;43847164;7342
0;0;1;946.63;33.91;570.0204;43847199;7343
0;0;1;946.64;33.91;569.93317;43847234;7344
0;0;1;946.66;33.91;569.75616;43847265;7345
0;0;1;946.64;33.91;569.93317;43847296;7346
0;0;1;946.64;33.91;569.93317;43847332;7347
0;0;1;946.64;33.92;569.93317;43847363;7348
0;0;1;946.6;33.92;570.1076;43847398;7349
0;0;1;946.6;33.91;570.2846;43847433;7350
0;0;1;946.61;33.92;570.19476;43847464;7351
0;0;1;946.65;33.92;570.0204;43847500;7352
0;0;1;946.62;33.92;570.1076;43847531;7353
0;0;1;946.63;33.92;570.0204;43847566;7354
0;0;1;946.63;33.92;570.0204;43847597;7355
0;0;1;946.61;33.92;570.19476;43847632;7356
0;0;1;946.65;33.92;570.0204;43847664;7357
0;0;1;946.63;33.93;570.0204;43847699;7358
0;0;1;946.61;33.92;570.19476;43847734;7359
0;0;1;946.64;33.92;570.0204;43847765;7360
0;0;1;946.62;33.93;570.1076;43847800;7361
0;0;1;946.62;33.93;570.1076;43847832;7362
0;0;1;946.62;33.93;570.1076;43847863;7363
0;0;1;946.64;33.93;569.93317;43847898;7364
0;0;1;946.64;33.93;569.93317;43847933;7365
0;0;1;946.62;33.94;570.1076;43847964;7366
0;0;1;946.59;33.94;570.2846;43848000;7367
0;0;1;946.64;33.93;570.1076;43848031;7368
0;0;1;946.62;33.94;570.1076;43848066;7369
0;0;1;946.61;33.93;570.19476;43848097;7370
0;0;1;946.6;33.93;570.2846;43848132;7371
0;0;1;946.62;33.94;570.1076;43848164;7372
0;0;1;946.68;33.94;569.93317;43848199;7373
0;0;1;946.65;33.94;569.8434;43848234;7374
0;0;1;946.65;33.94;569.8434;43848265;7375
0;0;1;946.59;33.94;570.0204;43848300;7376
0;0;1;946.63;33.94;570.0204;43848332;7377
0;0;1;946.64;33.95;569.93317;43848363;7378
0;0;1;946.59;33.95;570.1076;43848398;7379
0;0;1;946.66;33.95;569.93317;43848433;7380
0;0;1;946.62;33.95;570.1076;43848464;7381
0;0;1;946.63;33.95;570.0204;43848500;7382
0;0;1;946.62;33.95;570.1076;43848535;7383
0;0;1;946.6;33.95;570.2846;43848566;7384
0;0;1;946.62;33.95;570.1076;43848597;7385
0;0;1;946.6;33.95;570.2846;43848632;7386
0;0;1;946.62;33.96;570.1076;43848664;7387
0;0;1;946.64;33.95;569.93317;43848699;7388
0;0;1;946.63;33.95;570.0204;43848734;7389
0;0;1;946.65;33.96;569.8434;43848765;7390
0;0;1;946.64;33.96;569.93317;43848800;7391
0;0;1;946.63;33.95;570.0204;43848832;7392
0;0;1;946.63;33.96;570.0204;43848867;7393
0;0;1;946.64;33.96;569.93317;43848898;7394
0;0;1;946.62;33.96;570.1076;43848933;7395
0;0;1;946.6;33.96;570.2846;43848964;7396
0;0;1;946.66;33.96;570.1076;43849000;7397
0;0;1;946.6;33.97;570.2846;43849035;7398
0;0;1;946.65;33.97;570.1076;43849066;7399
0;0;1;946.65;33.97;569.93317;43849097;7400
0;0;1;946.66;33.97;569.75616;43849132;7401
0;0;1;946.68;33.97;569.5791;43849164;7402
0;0;1;946.67;33.97;569.66895;43849199;7403
0;0;1;946.62;33.97;569.8434;43849234;7404
0;0;1;946.67;33.98;569.66895;43849265;7405
0;0;1;946.61;33.97;569.8434;43849300;7406
0;0;1;946.62;33.97;570.0204;43849332;7407
0;0;1;946.63;33.98;570.0204;43849367;7408
0;0;1;946.66;33.98;569.8434;43849398;7409
0;0;1;946.63;33.98;570.0204;43849433;7410
0;0;1;946.64;33.98;569.93317;43849464;7411
0;0;1;946.64;33.98;569.93317;43849500;7412
0;0;1;946.6;33.98;570.1076;43849535;7413
0;0;1;946.63;33.98;570.0204;43849566;7414
0;0;1;946.63;33.98;570.0204;43849597;7415
0;0;1;946.62;33.98;570.1076;43849632;7416
0;0;1;946.64;33.99;569.93317;43849664;7417
0;0;1;946.63;33.99;570.0204;43849699;7418
0;0;1;946.62;33.99;570.1076;43849734;7419
0;0;1;946.62;34.0;570.1076;43849765;7420
0;0;1;946.61;33.99;570.19476;43849800;7421
0;0;1;946.67;33.99;570.0204;43849832;7422
0;0;1;946.57;34.0;570.19476;43849867;7423
0;0;1;946.7;34.0;570.0204;43849898;7424
0;0;1;946.7;33.99;569.8434;43849933;7425
0;0;1;946.67;34.0;569.66895;43849964;7426
0;0;1;946.62;33.99;569.8434;43850000;7427
0;0;1;946.62;34.0;570.0204;43850035;7428
0;0;1;946.63;33.99;570.0204;43850066;7429
0;0;1;946.65;34.0;569.8434;43850097;7430
0;0;1;946.64;34.0;569.93317;43850132;7431
0;0;1;946.6;34.0;570.1076;43850164;7432
0;0;1;946.63;34.01;570.0204;43850199;7433
0;0;1;946.61;34.0;570.19476;43850234;7434
0;0;1;946.69;34.01;570.0204;43850265;7435
0;0;1;946.63;34.01;570.0204;43850300;7436
0;0;1;946.64;34.01;569.93317;43850332;7437
0;0;1;946.59;34.0;570.1076;43850367;7438
0;0;1;946.63;34.01;570.0204;43850398;7439
0;0;1;946.65;34.0;569.8434;43850433;7440
0;0;1;946.63;34.01;570.0204;43850464;7441
0;0;1;946.61;34.02;570.19476;43850500;7442
0;0;1;946.6;34.0;570.2846;43850535;7443
0;0;1;946.63;34.02;570.1076;43850566;7444
0;0;1;946.63;34.01;570.0204;43850597;7445
0;0;1;946.66;34.01;569.8434;43850632;7446
0;0;1;946.64;34.02;569.93317;43850664;7447
0;0;1;946.63;34.02;570.0204;43850699;7448
0;0;1;946.61;34.02;570.19476;43850734;7449
0;0;1;946.64;34.02;570.0204;43850765;7450
0;0;1;946.62;34.02;570.1076;43850800;7451
0;0;1;946.6;34.02;570.2846;43850832;7452
0;0;1;946.62;34.02;570.1076;43850867;7453
0;0;1;946.64;34.03;569.93317;43850898;7454
0;0;1;946.64;34.03;569.93317;43850933;7455
0;0;1;946.63;34.03;570.0204;43850964;7456
0;0;1;946.59;34.03;570.19476;43851000;7457
0;0;1;946.6;34.02;570.2846;43851035;7458
0;0;1;946.59;34.03;570.3718;43851066;7459
0;0;1;946.64;34.03;570.19476;43851101;7460
0;0;1;946.61;34.03;570.19476;43851132;7461
0;0;1;946.65;34.03;570.0204;43851164;7462
0;0;1;946.61;34.03;570.19476;43851199;7463
0;0;1;946.66;34.04;570.0204;43851234;7464
0;0;1;946.62;34.03;570.1076;43851265;7465
0;0;1;946.6;34.03;570.2846;43851300;7466
0;0;1;946.61;34.03;570.19476;43851332;7467
0;0;1;946.63;34.04;570.0204;43851367;7468
0;0;1;946.64;34.04;569.93317;43851398;7469
0;0;1;946.63;34.04;570.0204;43851433;7470
0;0;1;946.61;34.04;570.19476;43851464;7471
0;0;1;946.67;34.04;570.0204;43851500;7472
0;0;1;946.63;34.04;570.0204;43851535;7473
0;0;1;946.61;34.05;570.19476;43851566;7474
0;0;1;946.65;34.05;570.0204;43851601;7475
0;0;1;946.63;34.04;570.0204;43851632;7476
0;0;1;946.62;34.04;570.1076;43851664;7477
0;0;1;946.59;34.05;570.2846;43851699;7478
0;0;1;946.62;34.05;570.1076;43851734;7479
0;0;1;946.65;34.05;569.93317;43851765;7480
0;0;1;946.6;34.05;570.1076;43851800;7481
0;0;1;946.62;34.04;570.1076;43851835;7482
0;0;1;946.59;34.06;570.2846;43851867;7483
0;0;1;946.65;34.06;570.1076;43851898;7484
0;0;1;946.59;34.05;570.2846;43851933;7485
0;0;1;946.67;34.06;570.1076;43851964;7486
0;0;1;946.61;34.06;570.19476;43852000;7487
0;0;1;946.65;34.06;570.0204;43852035;7488
0;0;1;946.62;34.06;570.1076;43852066;7489
0;0;1;946.64;34.07;569.93317;43852101;7490
0;0;1;946.61;34.06;570.1076;43852132;7491
0;0;1;946.64;34.07;569.93317;43852167;7492
0;0;1;946.63;34.07;570.0204;43852199;7493
0;0;1;946.62;34.06;570.1076;43852234;7494
0;0;1;946.68;34.06;569.93317;43852265;7495
0;0;1;946.65;34.07;569.8434;43852300;7496
0;0;1;946.61;34.07;570.0204;43852335;7497
0;0;1;946.64;34.07;569.93317;43852367;7498
0;0;1;946.65;34.07;569.8434;43852398;7499
0;0;1;946.61;34.07;570.0204;43852433;7500
0;0;1;946.62;34.08;570.1076;43852464;7501
0;0;1;946.64;34.08;569.93317;43852500;7502
0;0;1;946.64;34.07;569.93317;43852535;7503
0;0;1;946.63;34.08;570.0204;43852566;7504
0;0;1;946.62;34.08;570.1076;43852601;7505
0;0;1;946.63;34.07;570.0204;43852632;7506
0;0;1;946.64;34.07;569.93317;43852667;7507
0;0;1;946.63;34.08;570.0204;43852699;7508
0;0;1;946.65;34.08;569.8434;43852734;7509
0;0;1;946.65;34.08;569.8434;43852765;7510
0;0;1;946.64;34.09;569.93317;43852800;7511
0;0;1;946.6;34.09;570.1076;43852835;7512
0;0;1;946.64;34.09;569.93317;43852867;7513
0;0;1;946.6;34.09;570.1076;43852898;7514
0;0;1;946.67;34.09;569.93317;43852933;7515
0;0;1;946.62;34.09;570.1076;43852964;7516
0;0;1;946.61;34.09;570.19476;43853000;7517
0;0;1;946.63;34.09;570.0204;43853035;7518
0;0;1;946.65;34.09;569.8434;43853066;7519
0;0;1;946.6;34.09;570.0204;43853101;7520
0;0;1;946.66;34.1;569.8434;43853132;7521
0;0;1;946.62;34.1;570.0204;43853167;7522
0;0;1;946.62;34.09;570.1076;43853199;7523
0;0;1;946.61;34.09;570.19476;43853234;7524
0;0;1;946.62;34.1;570.1076;43853265;7525
0;0;1;946.63;34.11;570.0204;43853300;7526
0;0;1;946.62;34.1;570.1076;43853335;7527
0;0;1;946.67;34.11;569.93317;43853367;7528
0;0;1;946.67;34.11;569.75616;43853398;7529
0;0;1;946.63;34.11;569.93317;43853433;7530
0;0;1;946.62;34.11;570.1076;43853464;7531
0;0;1;946.63;34.1;570.0204;43853500;7532
0;0;1;946.65;34.11;569.8434;43853535;7533
0;0;1;946.61;34.1;570.0204;43853566;7534
0;0;1;946.65;34.11;569.8434;43853601;7535
0;0;1;946.67;34.11;569.66895;43853632;7536
0;0;1;946.62;34.11;569.8434;43853667;7537
0;0;1;946.66;34.12;569.75616;43853699;7538
0;0;1;946.58;34.11;569.93317;43853734;7539
0;0;1;946.61;34.11;570.1076;43853765;7540
0;0;1;946.66;34.12;569.93317;43853800;7541
0;0;1;946.67;34.12;569.75616;43853835;7542
0;0;1;946.59;34.11;569.93317;43853867;7543
0;0;1;946.58;34.12;570.1076;43853898;7544
0;0;1;946.61;34.12;570.19476;43853933;7545
0;0;1;946.64;34.12;570.0204;43853964;7546
0;0;1;946.6;34.12;570.19476;43854000;7547
0;0;1;946.61;34.13;570.19476;43854035;7548
0;0;1;946.61;34.12;570.19476;43854066;7549
0;0;1;946.65;34.13;570.0204;43854101;7550
0;0;1;946.59;34.12;570.19476;43854132;7551
0;0;1;946.63;34.13;570.0204;43854167;7552
0;0;1;946.67;34.13;569.8434;43854199;7553
0;0;1;946.63;34.13;570.0204;43854234;7554
0;0;1;946.66;34.13;569.8434;43854265;7555
0;0;1;946.64;34.14;569.93317;43854300;7556
0;0;1;946.66;34.13;569.75616;43854335;7557
0;0;1;946.65;34.13;569.8434;43854367;7558
0;0;1;946.66;34.13;569.75616;43854402;7559
0;0;1;946.61;34.14;569.93317;43854433;7560
0;0;1;946.61;34.13;570.1076;43854464;7561
0;0;1;946.62;34.14;570.1076;43854500;7562
0;0;1;946.63;34.14;570.0204;43854535;7563
0;0;1;946.62;34.14;570.1076;43854566;7564
0;0;1;946.61;34.14;570.19476;43854601;7565
0;0;1;946.66;34.14;570.0204;43854636;7566
0;0;1;946.58;34.14;570.19476;43854667;7567
0;0;1;946.64;34.15;570.0204;43854699;7568
0;0;1;946.57;34.14;570.19476;43854734;7569
0;0;1;946.67;34.15;570.0204;43854765;7570
0;0;1;946.62;34.14;570.1076;43854800;7571
0;0;1;946.6;34.15;570.2846;43854835;7572
0;0;1;946.68;34.15;570.1076;43854867;7573
0;0;1;946.64;34.15;569.93317;43854902;7574
0;0;1;946.64;34.15;569.93317;43854933;7575
0;0;1;946.66;34.15;569.75616;43854964;7576
0;0;1;946.61;34.15;569.93317;43855000;7577
0;0;1;946.65;34.16;569.8434;43855035;7578
0;0;1;946.62;34.15;570.0204;43855066;7579
0;0;1;946.7;34.16;569.8434;43855101;7580
0;0;1;946.65;34.16;569.8434;43855132;7581
0;0;1;946.62;34.16;570.0204;43855164;7582
0;0;1;946.62;34.16;570.1076;43855199;7583
0;0;1;946.63;34.16;570.0204;43855230;7584
0;0;1;946.65;34.17;569.8434;43855265;7585
0;0;1;946.6;34.16;570.0204;43855300;7586
0;0;1;946.61;34.17;570.19476;43855332;7587
0;0;1;946.66;34.17;570.0204;43855367;7588
0;0;1;946.63;34.17;570.0204;43855398;7589
0;0;1;946.61;34.17;570.19476;43855433;7590
0;0;1;946.62;34.16;570.1076;43855464;7591
0;0;1;946.64;34.17;569.93317;43855500;7592
0;0;1;946.61;34.17;570.1076;43855531;7593
0;0;1;946.68;34.17;569.93317;43855566;7594
0;0;1;946.63;34.17;570.0204;43855601;7595
0;0;1;946.61;34.17;570.19476;43855632;7596
0;0;1;946.65;34.18;570.0204;43855664;7597
0;0;1;946.65;34.17;569.8434;43855699;7598
0;0;1;946.6;34.18;570.0204;43855730;7599
0;0;1;946.6;34.18;570.19476;43855765;7600
0;0;1;946.6;34.18;570.2846;43855800;7601
0;0;1;946.66;34.18;570.1076;43855832;7602
0;0;1;946.6;34.18;570.2846;43855867;7603
0;0;1;946.67;34.18;570.1076;43855898;7604
0;0;1;946.64;34.18;569.93317;43855933;7605
0;0;1;946.63;34.18;570.0204;43855964;7606
0;0;1;946.61;34.18;570.19476;43856000;7607
0;0;1;946.63;34.18;570.0204;43856031;7608
0;0;1;946.64;34.18;569.93317;43856066;7609
0;0;1;946.6;34.19;570.1076;43856101;7610
0;0;1;946.64;34.19;569.93317;43856132;7611
0;0;1;946.66;34.19;569.75616;43856164;7612
0;0;1;946.64;34.19;569.93317;43856199;7613
0;0;1;946.63;34.2;570.0204;43856230;7614
0;0;1;946.65;34.19;569.8434;43856265;7615
0;0;1;946.66;34.2;569.75616;43856300;7616
0;0;1;946.63;34.2;569.93317;43856332;7617
0;0;1;946.61;34.2;570.1076;43856367;7618
0;0;1;946.62;34.19;570.1076;43856398;7619
0;0;1;946.6;34.19;570.2846;43856433;7620
0;0;1;946.64;34.2;570.1076;43856464;7621
0;0;1;946.6;34.2;570.2846;43856500;7622
0;0;1;946.68;34.2;570.1076;43856531;7623
0;0;1;946.64;34.2;569.93317;43856566;7624
0;0;1;946.59;34.2;570.1076;43856601;7625
0;0;1;946.63;34.2;570.0204;43856632;7626
0;0;1;946.64;34.21;569.93317;43856667;7627
0;0;1;946.67;34.21;569.75616;43856699;7628
0;0;1;946.67;34.21;569.66895;43856730;7629
0;0;1;946.61;34.21;569.8434;43856765;7630
0;0;1;946.6;34.2;570.0204;43856800;7631
0;0;1;946.68;34.22;569.8434;43856832;7632
0;0;1;946.59;34.21;570.0204;43856867;7633
0;0;1;946.65;34.21;569.8434;43856898;7634
0;0;1;946.66;34.22;569.75616;43856933;7635
0;0;1;946.62;34.21;569.93317;43856964;7636
0;0;1;946.64;34.22;569.93317;43857000;7637
0;0;1;946.61;34.22;570.1076;43857031;7638
0;0;1;946.61;34.22;570.19476;43857066;7639
0;0;1;946.65;34.22;570.0204;43857101;7640
0;0;1;946.58;34.22;570.19476;43857132;7641
0;0;1;946.62;34.22;570.1076;43857167;7642
0;0;1;946.64;34.22;569.93317;43857199;7643
0;0;1;946.64;34.22;569.93317;43857230;7644
